Date,High,Low,Open,Close,Volume,Adj Close
2008-08-24,3346.9599609375,3311.610107421875,3311.610107421875,3326.919921875,34510600.0,3326.919921875
2008-08-25,3326.919921875,3283.820068359375,3326.919921875,3321.0,25545600.0,3321.0
2008-08-26,3328.219970703125,3311.320068359375,3321.0,3318.52001953125,22437600.0,3318.52001953125
2008-08-27,3327.72998046875,3302.449951171875,3318.52001953125,3324.800048828125,29123400.0,3324.800048828125
2008-08-28,3374.97998046875,3324.800048828125,3324.800048828125,3353.239990234375,29386600.0,3353.239990234375
2008-08-31,3364.580078125,3321.419921875,3353.239990234375,3357.699951171875,20682800.0,3357.699951171875
2008-09-01,3376.2099609375,3357.699951171875,3357.699951171875,3367.25,15758800.0,3367.25
2008-09-02,3376.6298828125,3354.85009765625,3367.25,3373.449951171875,23552800.0,3373.449951171875
2008-09-03,3380.659912109375,3348.139892578125,3373.449951171875,3348.139892578125,34316200.0,3348.139892578125
2008-09-04,3348.139892578125,3314.159912109375,3348.139892578125,3336.179931640625,42890000.0,3336.179931640625
2008-09-07,3383.909912109375,3336.179931640625,3336.179931640625,3374.39990234375,24139000.0,3374.39990234375
2008-09-08,3391.77001953125,3370.030029296875,3374.39990234375,3376.389892578125,37506800.0,3376.389892578125
2008-09-09,3376.389892578125,3341.050048828125,3376.389892578125,3343.860107421875,40100400.0,3343.860107421875
2008-09-10,3387.820068359375,3330.030029296875,3343.860107421875,3333.5400390625,37604800.0,3333.5400390625
2008-09-11,3368.449951171875,3333.5400390625,3333.5400390625,3361.68994140625,27738000.0,3361.68994140625
2008-09-14,3368.659912109375,3309.510009765625,3361.68994140625,3319.89990234375,25521200.0,3319.89990234375
2008-09-15,3319.89990234375,3219.60009765625,3319.89990234375,3227.300048828125,41899200.0,3227.300048828125
2008-09-16,3276.68994140625,3220.60009765625,3227.300048828125,3269.929931640625,64323400.0,3269.929931640625
2008-09-17,3269.929931640625,3152.409912109375,3269.929931640625,3158.919921875,44464800.0,3158.919921875
2008-09-18,3217.14990234375,3158.919921875,3158.919921875,3187.1298828125,49265600.0,3187.1298828125
2008-09-21,3289.4599609375,3187.1298828125,3187.1298828125,3255.719970703125,27442000.0,3255.719970703125
2008-09-22,3255.719970703125,3216.3798828125,3255.719970703125,3228.18994140625,40629200.0,3228.18994140625
2008-09-23,3261.840087890625,3214.75,3228.18994140625,3259.679931640625,28839600.0,3259.679931640625
2008-09-24,3263.010009765625,3237.719970703125,3259.679931640625,3237.719970703125,29704000.0,3237.719970703125
2008-09-25,3264.02001953125,3187.580078125,3237.719970703125,3187.580078125,23118800.0,3187.580078125
2008-09-28,3224.75,3187.580078125,3187.580078125,3188.5400390625,21436000.0,3188.5400390625
2008-09-29,3188.5400390625,3040.320068359375,3188.5400390625,3090.219970703125,48912000.0,3090.219970703125
2008-09-30,3202.409912109375,3090.219970703125,3090.219970703125,3187.9599609375,43381200.0,3187.9599609375
2008-10-01,3232.639892578125,3186.110107421875,3187.9599609375,3232.639892578125,24515000.0,3232.639892578125
2008-10-02,3232.639892578125,3140.699951171875,3232.639892578125,3151.5400390625,30351000.0,3151.5400390625
2008-10-05,3151.5400390625,3047.39990234375,3151.5400390625,3048.3798828125,19543000.0,3048.3798828125
2008-10-06,3048.3798828125,2962.3798828125,3048.3798828125,3004.18994140625,30385400.0,3004.18994140625
2008-10-07,3004.18994140625,2937.580078125,3004.18994140625,2948.31005859375,45634000.0,2948.31005859375
2008-10-08,2948.31005859375,2925.090087890625,2948.31005859375,2944.39990234375,47302200.0,2944.39990234375
2008-10-09,2944.39990234375,2803.4599609375,2944.39990234375,2805.31005859375,35688000.0,2805.31005859375
2008-10-12,2851.889892578125,2777.75,2805.31005859375,2782.389892578125,31891600.0,2782.389892578125
2008-10-13,2983.760009765625,2782.389892578125,2782.389892578125,2948.969970703125,32398600.0,2948.969970703125
2008-10-14,2948.969970703125,2890.780029296875,2948.969970703125,2904.639892578125,29720000.0,2904.639892578125
2008-10-15,2904.639892578125,2759.219970703125,2904.639892578125,2764.68994140625,36471200.0,2764.68994140625
2008-10-16,2839.780029296875,2764.68994140625,2764.68994140625,2808.760009765625,37649400.0,2808.760009765625
2008-10-19,2889.919921875,2808.760009765625,2808.760009765625,2889.919921875,28140800.0,2889.919921875
2008-10-20,2971.6298828125,2889.919921875,2889.919921875,2952.02001953125,29420000.0,2952.02001953125
2008-10-21,2952.02001953125,2899.39990234375,2952.02001953125,2899.39990234375,20262600.0,2899.39990234375
2008-10-22,2899.39990234375,2807.340087890625,2899.39990234375,2807.340087890625,26724400.0,2807.340087890625
2008-10-23,2836.159912109375,2773.780029296875,2807.340087890625,2778.550048828125,24322600.0,2778.550048828125
2008-10-27,2780.659912109375,2684.72998046875,2778.550048828125,2687.10009765625,26641000.0,2687.10009765625
2008-10-28,2809.610107421875,2687.10009765625,2687.10009765625,2745.60009765625,39490800.0,2745.60009765625
2008-10-29,2772.18994140625,2738.679931640625,2745.60009765625,2762.820068359375,25265200.0,2762.820068359375
2008-10-30,2820.860107421875,2762.820068359375,2762.820068359375,2820.860107421875,31429200.0,2820.860107421875
2008-11-02,2856.659912109375,2819.800048828125,2820.860107421875,2856.659912109375,16670200.0,2856.659912109375
2008-11-03,2871.89990234375,2841.610107421875,2856.659912109375,2844.31005859375,36355600.0,2844.31005859375
2008-11-04,2898.469970703125,2844.31005859375,2844.31005859375,2886.110107421875,18429800.0,2886.110107421875
2008-11-05,2886.110107421875,2832.179931640625,2886.110107421875,2840.1298828125,22120200.0,2840.1298828125
2008-11-06,2840.1298828125,2785.080078125,2840.1298828125,2791.64990234375,20056800.0,2791.64990234375
2008-11-09,2843.89990234375,2791.64990234375,2791.64990234375,2837.85009765625,19677000.0,2837.85009765625
2008-11-10,2837.85009765625,2798.179931640625,2837.85009765625,2799.56005859375,17709600.0,2799.56005859375
2008-11-11,2799.56005859375,2760.320068359375,2799.56005859375,2772.18994140625,19246200.0,2772.18994140625
2008-11-12,2772.18994140625,2726.4599609375,2772.18994140625,2729.6201171875,23668800.0,2729.6201171875
2008-11-13,2787.25,2729.6201171875,2729.6201171875,2767.669921875,26388800.0,2767.669921875
2008-11-16,2768.81005859375,2732.2900390625,2767.669921875,2741.919921875,21222800.0,2741.919921875
2008-11-17,2741.919921875,2706.919921875,2741.919921875,2714.590087890625,20653200.0,2714.590087890625
2008-11-18,2725.639892578125,2696.739990234375,2714.590087890625,2706.27001953125,27357400.0,2706.27001953125
2008-11-19,2706.27001953125,2641.510009765625,2706.27001953125,2644.669921875,30040400.0,2644.669921875
2008-11-20,2644.669921875,2568.5400390625,2644.669921875,2578.10009765625,35489000.0,2578.10009765625
2008-11-23,2630.860107421875,2575.409912109375,2578.10009765625,2575.47998046875,20769600.0,2575.47998046875
2008-11-24,2641.02001953125,2575.47998046875,2575.47998046875,2634.8798828125,38513000.0,2634.8798828125
2008-11-25,2639.889892578125,2625.239990234375,2634.8798828125,2637.89990234375,28347600.0,2637.89990234375
2008-11-26,2673.02001953125,2637.89990234375,2637.89990234375,2668.739990234375,27060200.0,2668.739990234375
2008-11-27,2710.9599609375,2667.169921875,2675.75,2710.9599609375,29990400.0,2710.9599609375
2008-11-30,2722.22998046875,2682.929931640625,2710.9599609375,2682.929931640625,16043800.0,2682.929931640625
2008-12-01,2682.929931640625,2622.739990234375,2682.929931640625,2651.14990234375,19859800.0,2651.14990234375
2008-12-02,2714.409912109375,2651.14990234375,2651.14990234375,2706.7900390625,33268400.0,2706.7900390625
2008-12-03,2730.679931640625,2706.7900390625,2706.7900390625,2730.679931640625,19863400.0,2730.679931640625
2008-12-04,2736.110107421875,2706.719970703125,2730.679931640625,2706.719970703125,25447600.0,2706.719970703125
2008-12-07,2740.1201171875,2699.81005859375,2706.719970703125,2699.81005859375,17231400.0,2699.81005859375
2008-12-08,2741.39990234375,2699.81005859375,2699.81005859375,2724.7099609375,36887000.0,2724.7099609375
2008-12-09,2724.7099609375,2711.550048828125,2724.7099609375,2711.550048828125,23141000.0,2711.550048828125
2008-12-10,2739.550048828125,2711.550048828125,2711.550048828125,2726.7099609375,23994000.0,2726.7099609375
2008-12-11,2726.7099609375,2676.949951171875,2726.7099609375,2676.949951171875,26140400.0,2676.949951171875
2008-12-14,2700.739990234375,2676.429931640625,2676.949951171875,2676.429931640625,25317400.0,2676.429931640625
2008-12-15,2695.840087890625,2672.3798828125,2676.429931640625,2695.080078125,28413400.0,2695.080078125
2008-12-16,2718.97998046875,2694.929931640625,2695.080078125,2695.929931640625,42425600.0,2695.929931640625
2008-12-17,2709.18994140625,2685.320068359375,2695.929931640625,2707.590087890625,27727800.0,2707.590087890625
2008-12-18,2707.590087890625,2655.31005859375,2707.590087890625,2655.31005859375,34714000.0,2655.31005859375
2008-12-21,2679.75,2655.31005859375,2655.31005859375,2679.75,16751800.0,2679.75
2008-12-22,2680.510009765625,2659.85009765625,2679.75,2661.739990234375,13762200.0,2661.739990234375
2008-12-23,2678.169921875,2655.8701171875,2661.739990234375,2668.06005859375,10792800.0,2668.06005859375
2008-12-28,2687.840087890625,2668.06005859375,2668.06005859375,2677.639892578125,11569600.0,2677.639892578125
2008-12-29,2687.8798828125,2674.22998046875,2677.639892578125,2678.219970703125,10490600.0,2678.219970703125
2008-12-30,2715.7099609375,2678.219970703125,2678.219970703125,2715.7099609375,27667800.0,2715.7099609375
2009-01-04,2754.550048828125,2715.7099609375,2715.7099609375,2744.889892578125,12375600.0,2744.889892578125
2009-01-05,2783.3798828125,2744.889892578125,2744.889892578125,2783.3798828125,18643400.0,2783.3798828125
2009-01-06,2792.330078125,2764.239990234375,2783.3798828125,2764.239990234375,20671400.0,2764.239990234375
2009-01-07,2764.239990234375,2734.469970703125,2764.239990234375,2756.64990234375,24813000.0,2756.64990234375
2009-01-08,2764.2900390625,2749.52001953125,2756.64990234375,2757.409912109375,24612000.0,2757.409912109375
2009-01-11,2775.68994140625,2756.6201171875,2757.409912109375,2768.27001953125,17421600.0,2768.27001953125
2009-01-12,2776.669921875,2731.8798828125,2768.27001953125,2774.639892578125,19037800.0,2774.639892578125
2009-01-13,2789.090087890625,2762.010009765625,2774.639892578125,2786.780029296875,17845600.0,2786.780029296875
2009-01-14,2786.780029296875,2742.830078125,2786.780029296875,2742.830078125,38029800.0,2742.830078125
2009-01-15,2756.35009765625,2742.830078125,2742.830078125,2752.159912109375,38876400.0,2752.159912109375
2009-01-18,2766.610107421875,2747.97998046875,2752.159912109375,2747.97998046875,19069600.0,2747.97998046875
2009-01-19,2747.97998046875,2707.3798828125,2747.97998046875,2709.47998046875,31539200.0,2709.47998046875
2009-01-20,2709.47998046875,2692.429931640625,2709.47998046875,2705.0400390625,31083200.0,2705.0400390625
2009-01-21,2738.320068359375,2705.0400390625,2705.0400390625,2734.409912109375,27074400.0,2734.409912109375
2009-01-22,2734.409912109375,2705.090087890625,2734.409912109375,2705.090087890625,29782400.0,2705.090087890625
2009-01-25,2715.550048828125,2705.090087890625,2705.090087890625,2705.75,16185400.0,2705.75
2009-01-26,2739.429931640625,2705.75,2705.75,2735.860107421875,19431600.0,2735.860107421875
2009-01-27,2750.5400390625,2724.35009765625,2735.860107421875,2747.89990234375,37090400.0,2747.89990234375
2009-01-28,2800.419921875,2747.89990234375,2747.89990234375,2770.1201171875,62808000.0,2770.1201171875
2009-01-29,2774.139892578125,2753.47998046875,2770.1201171875,2774.139892578125,41394200.0,2774.139892578125
2009-02-01,2774.68994140625,2758.360107421875,2774.139892578125,2771.5,27992600.0,2771.5
2009-02-02,2780.360107421875,2760.0,2771.5,2780.2900390625,31328800.0,2780.2900390625
2009-02-03,2792.6201171875,2764.320068359375,2780.2900390625,2768.6201171875,28347200.0,2768.6201171875
2009-02-04,2773.5,2754.820068359375,2768.6201171875,2773.5,29001400.0,2773.5
2009-02-08,2806.02001953125,2766.56005859375,2773.5,2766.56005859375,34221200.0,2766.56005859375
2009-02-09,2772.64990234375,2745.6298828125,2766.56005859375,2750.050048828125,33894200.0,2750.050048828125
2009-02-10,2750.050048828125,2718.5400390625,2750.050048828125,2730.22998046875,26768000.0,2730.22998046875
2009-02-11,2750.14990234375,2730.22998046875,2730.22998046875,2750.14990234375,25716200.0,2750.14990234375
2009-02-12,2755.449951171875,2746.89990234375,2750.14990234375,2750.77001953125,35708400.0,2750.77001953125
2009-02-15,2750.77001953125,2680.18994140625,2750.77001953125,2680.18994140625,33626800.0,2680.18994140625
2009-02-16,2680.239990234375,2664.89990234375,2680.18994140625,2672.6201171875,33844400.0,2672.6201171875
2009-02-17,2672.6201171875,2613.739990234375,2672.6201171875,2621.0,37274800.0,2621.0
2009-02-18,2622.31005859375,2594.179931640625,2621.0,2616.929931640625,36161600.0,2616.929931640625
2009-02-19,2616.929931640625,2562.5,2616.929931640625,2576.679931640625,33368800.0,2576.679931640625
2009-02-22,2577.090087890625,2538.0400390625,2576.679931640625,2538.2900390625,26806000.0,2538.2900390625
2009-02-23,2538.2900390625,2479.3798828125,2538.2900390625,2487.530029296875,31167200.0,2487.530029296875
2009-02-24,2531.5400390625,2487.530029296875,2487.530029296875,2499.820068359375,27162200.0,2499.820068359375
2009-02-25,2512.1298828125,2496.8701171875,2499.820068359375,2497.429931640625,24160200.0,2497.429931640625
2009-02-26,2522.320068359375,2489.110107421875,2497.429931640625,2522.320068359375,33374800.0,2522.320068359375
2009-03-01,2522.320068359375,2479.1298828125,2522.320068359375,2481.510009765625,22456800.0,2481.510009765625
2009-03-02,2481.510009765625,2411.159912109375,2481.510009765625,2417.949951171875,23621200.0,2417.949951171875
2009-03-03,2469.47998046875,2417.949951171875,2417.949951171875,2469.340087890625,29326600.0,2469.340087890625
2009-03-04,2513.969970703125,2469.340087890625,2469.340087890625,2491.39990234375,21742800.0,2491.39990234375
2009-03-05,2491.39990234375,2452.639892578125,2491.39990234375,2471.0400390625,32120600.0,2471.0400390625
2009-03-08,2496.280029296875,2461.85009765625,2471.0400390625,2469.169921875,42739000.0,2469.169921875
2009-03-09,2469.169921875,2451.1298828125,2469.169921875,2462.7099609375,43300400.0,2462.7099609375
2009-03-10,2519.39990234375,2462.7099609375,2462.7099609375,2497.510009765625,43274800.0,2497.510009765625
2009-03-11,2503.2900390625,2488.080078125,2497.510009765625,2491.6201171875,31186400.0,2491.6201171875
2009-03-12,2534.06005859375,2491.6201171875,2491.6201171875,2523.389892578125,41346800.0,2523.389892578125
2009-03-15,2562.929931640625,2523.389892578125,2523.389892578125,2544.330078125,28998600.0,2544.330078125
2009-03-16,2565.280029296875,2528.64990234375,2544.330078125,2564.719970703125,24421800.0,2564.719970703125
2009-03-17,2613.830078125,2564.719970703125,2564.719970703125,2606.330078125,33692600.0,2606.330078125
2009-03-18,2633.2099609375,2606.330078125,2606.330078125,2633.2099609375,27517800.0,2633.2099609375
2009-03-19,2633.2099609375,2598.949951171875,2633.2099609375,2599.030029296875,36333400.0,2599.030029296875
2009-03-22,2604.469970703125,2582.989990234375,2599.030029296875,2591.429931640625,28454800.0,2591.429931640625
2009-03-23,2677.52001953125,2591.429931640625,2591.429931640625,2635.330078125,32118400.0,2635.330078125
2009-03-24,2640.239990234375,2623.830078125,2635.330078125,2630.330078125,27642000.0,2630.330078125
2009-03-25,2638.199951171875,2613.919921875,2630.330078125,2616.25,31543000.0,2616.25
2009-03-26,2653.47998046875,2609.570068359375,2616.25,2653.47998046875,26530200.0,2653.47998046875
2009-03-29,2653.47998046875,2627.75,2653.47998046875,2641.989990234375,20974000.0,2641.989990234375
2009-03-30,2641.989990234375,2590.389892578125,2641.989990234375,2590.389892578125,44642600.0,2590.389892578125
2009-03-31,2618.050048828125,2555.43994140625,2590.389892578125,2569.239990234375,29854200.0,2569.239990234375
2009-04-01,2585.800048828125,2561.320068359375,2569.239990234375,2585.800048828125,37773400.0,2585.800048828125
2009-04-02,2633.360107421875,2585.800048828125,2585.800048828125,2614.47998046875,31651200.0,2614.47998046875
2009-04-05,2633.5,2614.47998046875,2614.47998046875,2633.43994140625,22053400.0,2633.43994140625
2009-04-06,2633.43994140625,2605.18994140625,2633.43994140625,2612.469970703125,34733600.0,2612.469970703125
2009-04-07,2612.469970703125,2566.97998046875,2612.469970703125,2568.909912109375,40021600.0,2568.909912109375
2009-04-08,2576.070068359375,2559.9599609375,2568.909912109375,2571.14990234375,30605200.0,2571.14990234375
2009-04-13,2614.429931640625,2571.14990234375,2571.14990234375,2599.820068359375,34795800.0,2599.820068359375
2009-04-14,2603.469970703125,2586.489990234375,2599.820068359375,2600.64990234375,36171000.0,2600.64990234375
